entityTypeReference,entityId,entityNumber,entityName,stageId,workflowId,workflow,stage,createdBy,updatedBy,createdDateTime,createdDate,createdYear,createdMonth,createdMonthNumber,createdQuarter,updatedDateTime,updatedDate,updatedYear,updatedMonth,updatedMonthNumber,updatedQuarter,timeZoneID,orgId,orgName,parentOrgID,createdByUserEmail
50dd413a-3620-414f-b080-8698b4bc0958,Automated_Assessment_57993_8698443,1151,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/50dd413a-3620-414f-b080-8698b4bc0958,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
df7dec9d-9e34-4dcf-b095-3b455e0a62bf,automated_assessment3_5893082,1149,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/df7dec9d-9e34-4dcf-b095-3b455e0a62bf,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
061aa1f1-1ab0-47ce-acc4-9caab8a9ea28,automated_assessment_9363987 - Template_9363987,1154,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/061aa1f1-1ab0-47ce-acc4-9caab8a9ea28,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
8013c4b2-64bf-48f3-9a8d-e0f47297b23d,automated_assessment_9363987,1153,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/8013c4b2-64bf-48f3-9a8d-e0f47297b23d,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
95539184-54b9-4999-b5a7-c5a04793797d,assessment_6738210,1148,privacyofficer user,aa5e22c6-dc4f-473f-8aa5-46753f07d37d,https://Assessment/Assessment/95539184-54b9-4999-b5a7-c5a04793797d,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
72eccb08-ed3a-4fc1-ab27-73f20346027a,AA-1_7959944,1190,User_1_7959944 ProjectOwner,2baa09b5-9211-41d6-a940-2ad2712034da,https://Assessment/Assessment/72eccb08-ed3a-4fc1-ab27-73f20346027a,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
72eccb08-ed3a-4fc1-ab27-73f20346027a,AA-1_7959944,1190,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/72eccb08-ed3a-4fc1-ab27-73f20346027a,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
a3a6f59c-a88f-4ee0-aec9-84e0aeaa8e6f,assessment_43465_6009622,1191,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/a3a6f59c-a88f-4ee0-aec9-84e0aeaa8e6f,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
1416c866-bf80-4577-9b01-72171901b028,Automated_Assessment_58589_8749140,1226,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/1416c866-bf80-4577-9b01-72171901b028,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
214d8706-a4fc-49fb-b475-3e7fb38a181f,pa_1_3126088,1207,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/214d8706-a4fc-49fb-b475-3e7fb38a181f,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
24a864f5-2e1d-4ba6-80fb-7e6e874a1639,assesment_23_3126088,1205,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/24a864f5-2e1d-4ba6-80fb-7e6e874a1639,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
e27f686b-acdf-4149-9b27-120b9809ab1d,Assessment2_1122_5883473,1206,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/e27f686b-acdf-4149-9b27-120b9809ab1d,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
790b2d79-d687-4b25-af93-b26a2dd693f9,Assessment-244_6580194,1220,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/790b2d79-d687-4b25-af93-b26a2dd693f9,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
9f68c926-a9b1-45f3-927d-52d012e2de50,Launched_Temp2_8745198,1204,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/9f68c926-a9b1-45f3-927d-52d012e2de50,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
1403cf86-9c0e-4ad3-9d6b-95cf2fe6750a,Assessment_834821,1231,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/1403cf86-9c0e-4ad3-9d6b-95cf2fe6750a,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
4e401e02-2db6-49a5-a1cf-4ee2497ee2ae,Engagement_Assessment_529920,1232,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/4e401e02-2db6-49a5-a1cf-4ee2497ee2ae,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
ae3d72c7-9b9f-4e4f-8384-809f15f5896b,assessment_5272265,1211,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/ae3d72c7-9b9f-4e4f-8384-809f15f5896b,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
bd12587a-fcd7-4382-9159-0b2222c9d3fa,v_1177930 - t_1177930,1215,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/bd12587a-fcd7-4382-9159-0b2222c9d3fa,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
db529ae7-49d8-4c72-9f49-254d31e3ccd9,Automated_Assessment_5525_4643151,1213,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/db529ae7-49d8-4c72-9f49-254d31e3ccd9,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
f43051be-a303-4cac-b8ee-c8169bcd50df,a_2462421,1217,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/f43051be-a303-4cac-b8ee-c8169bcd50df,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
647b829f-853d-4b8c-bf08-ff7698180c8d,LaunchAssmnt_626786,1219,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/647b829f-853d-4b8c-bf08-ff7698180c8d,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
787454c8-8b4a-491f-a164-10c3b455026d,Launched_Temp2_5883473 - Temp1_1122_5883473,1203,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/787454c8-8b4a-491f-a164-10c3b455026d,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
aa097d38-f2d9-4e26-8137-37bc6d708652,APIBulk_Assessment_3400472,1210,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/aa097d38-f2d9-4e26-8137-37bc6d708652,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
777c8884-885e-4a9b-8b5f-2e0ea9fe2533,a_5806616,1216,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/777c8884-885e-4a9b-8b5f-2e0ea9fe2533,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
b183325f-41ae-4436-b7b2-68d0510feece,a_3216552,1208,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/b183325f-41ae-4436-b7b2-68d0510feece,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
4048c66e-ba89-4b1f-a4cb-e9fb7f4d0241,assessment_copy_5272265,1214,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/4048c66e-ba89-4b1f-a4cb-e9fb7f4d0241,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
956ee6de-f874-42de-bfe1-7adec045e713,Incident_893079,1227,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/956ee6de-f874-42de-bfe1-7adec045e713,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
bf6b3f96-eef3-4465-ac70-f03beffd38b9,Assessment_1597_6852740,1221,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/bf6b3f96-eef3-4465-ac70-f03beffd38b9,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
e3d67b2c-0726-41e4-8aaf-7de07a4bf26c,Launched_Temp2_5883473,1202,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/e3d67b2c-0726-41e4-8aaf-7de07a4bf26c,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
5e920c76-7044-464d-b760-532fef6bef60,Assessment_name_random_name,1242,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/5e920c76-7044-464d-b760-532fef6bef60,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
09185ad9-272a-4ca9-a52d-8ac043bbf201,assessment_3316626,1244,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/09185ad9-272a-4ca9-a52d-8ac043bbf201,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
99460cc4-217f-457b-8094-b2d3caa00f54,assessment_2411_1_6639076,1239,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/99460cc4-217f-457b-8094-b2d3caa00f54,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
1ff54324-9294-476d-b87d-363263d80817,assessment_2411_2_6639076,1240,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/1ff54324-9294-476d-b87d-363263d80817,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
6be26b2c-286d-4e11-a62d-ac0f258aba12,assessment_engagement_01_8829184,1246,projectowner user,da43fe2d-46b8-4d39-8174-b857cd048aa4,https://Assessment/Assessment/6be26b2c-286d-4e11-a62d-ac0f258aba12,asset_org_1,6b055818-7a4a-497c-a9ba-407530f4a17d,6b055818-7a4a-497c-a9ba-407530f4a17d
6be26b2c-286d-4e11-a62d-ac0f258aba12,assessment_engagement_01_8829184,1246,projectowner user,da43fe2d-46b8-4d39-8174-b857cd048aa4,https://Assessment/Assessment/6be26b2c-286d-4e11-a62d-ac0f258aba12,asset_org_1,6b055818-7a4a-497c-a9ba-407530f4a17d,b99df4a4-2bf5-4c08-9483-bd636470bc11
43eb09a5-3adb-439e-a3c9-788115300442,pa_78089_184344_edit,1233,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/43eb09a5-3adb-439e-a3c9-788115300442,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
f9ed83f8-0bb5-4846-a1b1-4fec5be17596,automation_assessment_7141031,1224,Project_7141031 Resp_7141031,a7430a09-baca-47a1-9979-cfb3d155953e,https://Assessment/Assessment/f9ed83f8-0bb5-4846-a1b1-4fec5be17596,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
a19378c0-8b23-4d58-8a18-ee0c55ccf964,assessment_9076118,1247,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/a19378c0-8b23-4d58-8a18-ee0c55ccf964,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
7d16a518-5b41-4d92-9097-373bca9305bb,automation_1_assessment_1239639,1245,onettenant+1239639@svc.onetrust.com,fb251f2c-cf98-4167-8757-f40bee647df7,https://Assessment/Assessment/7d16a518-5b41-4d92-9097-373bca9305bb,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
43eb09a5-3adb-439e-a3c9-788115300442,pa_78089_184344_edit,1233,onettenant+78089_invited_184344@svc.onetrust.com,808b5b53-5323-43bf-9d3c-5299a63ad633,https://Assessment/Assessment/43eb09a5-3adb-439e-a3c9-788115300442,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
993004d5-8b20-4bdc-b8b2-7c02e3ff6b15,asset_78089_184344,1234,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/993004d5-8b20-4bdc-b8b2-7c02e3ff6b15,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
25165c99-1eb9-43d5-ae28-b7aeb9b5b677,AssessmentName_6948366,1249,ExternalUser_6948366 ExternalUser,3cf23d5e-b982-4df6-bd91-102c8980358e,https://Assessment/Assessment/25165c99-1eb9-43d5-ae28-b7aeb9b5b677,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
3ff798be-1a7b-429b-ba25-09ba16a592c1,reassess_assessment_2666165,1254,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/3ff798be-1a7b-429b-ba25-09ba16a592c1,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
4a054c12-cc65-4c56-9b25-84ec1b68d574,assessment1_3316626,1250,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/4a054c12-cc65-4c56-9b25-84ec1b68d574,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
610cea19-e2fc-44ac-a176-895ddfda5d2a,assessment_3405220,1253,email_3405220@svc.onetrust.com,0877b1f4-4f4e-4c02-b99c-92168f8459be,https://Assessment/Assessment/610cea19-e2fc-44ac-a176-895ddfda5d2a,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
b41b5ee9-e883-401f-9481-e2cb9a171ac3,a_2666165,1251,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/b41b5ee9-e883-401f-9481-e2cb9a171ac3,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
ea60e9bf-f718-4428-96dd-dd8ea7cd86d7,vendor_7461242 - wf_template_7461242,1252,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/ea60e9bf-f718-4428-96dd-dd8ea7cd86d7,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
ea60e9bf-f718-4428-96dd-dd8ea7cd86d7,vendor_7461242 - wf_template_7461242,1252,firstName_7461242 lastName_7461242,981249a0-eb2b-43a2-8fa4-bbe9d2118ffd,https://Assessment/Assessment/ea60e9bf-f718-4428-96dd-dd8ea7cd86d7,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
ea60e9bf-f718-4428-96dd-dd8ea7cd86d7,vendor_7461242 - wf_template_7461242,1252,firstname1_7461242 lastname1_7461242,d66eaf2b-949b-4bb3-8174-47a45748c85a,https://Assessment/Assessment/ea60e9bf-f718-4428-96dd-dd8ea7cd86d7,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
a671a918-ff2c-48fb-9deb-b1923f892da5,AssessmentName_4088898,1263,otautotenant+invited_respondent_4088898@svc.onetrust.com,556219fe-9f01-42a9-8c6c-47178d182444,https://Assessment/Assessment/a671a918-ff2c-48fb-9deb-b1923f892da5,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
db40d464-5ac3-49c0-8f08-3fc93cd07796,assessment2_1416741,1271,onettenant+1416741@svc.onetrust.com,d101072a-add1-49cf-944c-641dbf3e705b,https://Assessment/Assessment/db40d464-5ac3-49c0-8f08-3fc93cd07796,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
b81ad9a2-fe5b-4e5e-a822-4146615ecdb6,a_7983927,1269,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/b81ad9a2-fe5b-4e5e-a822-4146615ecdb6,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
bf71e3b0-8ac1-4bba-85d9-2a253ad575f4,assessment_9641541,1258,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/bf71e3b0-8ac1-4bba-85d9-2a253ad575f4,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
0b662af6-2eac-472c-b3ea-1c8959e6aa7c,pa_1501_9987438,1270,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/0b662af6-2eac-472c-b3ea-1c8959e6aa7c,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
3c2050e7-3e66-47c5-9785-7be5e403fd6b,assessment1_1416741,1268,onettenant+1416741@svc.onetrust.com,d101072a-add1-49cf-944c-641dbf3e705b,https://Assessment/Assessment/3c2050e7-3e66-47c5-9785-7be5e403fd6b,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
a671a918-ff2c-48fb-9deb-b1923f892da5,AssessmentName_4088898,1263,ExternalUser_4088898 ExternalUser,75b481e4-9364-4e81-852f-25eba89c9b14,https://Assessment/Assessment/a671a918-ff2c-48fb-9deb-b1923f892da5,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
a671a918-ff2c-48fb-9deb-b1923f892da5,AssessmentName_4088898,1263,InternalUserFirstName_4088898 InternalUserLastName,98a0e1c9-2aab-44fc-b2c9-9c42ca118c7f,https://Assessment/Assessment/a671a918-ff2c-48fb-9deb-b1923f892da5,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
7a41c517-9f4b-42e0-913e-07aff332a8c9,Automated_Assessment_5283735,1277,onettenant+5283735@svc.onetrust.com,10b09cec-e556-48ae-ae41-40a117d9cd28,https://Assessment/Assessment/7a41c517-9f4b-42e0-913e-07aff332a8c9,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
cecf2f77-9fe6-435f-8cb9-57e53fd91ffe,a_7145043,1282,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/cecf2f77-9fe6-435f-8cb9-57e53fd91ffe,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
dae462eb-59b2-4308-b10d-cc171ba6550f,pa_1_8653814 - vrmAssessments_template_8653814,1288,Custom Vendor 02_8653814 User 02_8653814,36ba4ee5-57e8-44c7-8e78-4c5e27b4f5ab,https://Assessment/Assessment/dae462eb-59b2-4308-b10d-cc171ba6550f,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
38beaa67-e179-4361-be85-a73e348f1ce0,automation_template_3283815_Assessment,1278,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/38beaa67-e179-4361-be85-a73e348f1ce0,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
431fc604-938d-4aa6-8e01-ec4e62089151,LaunchAssmnt_2709409,1286,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/431fc604-938d-4aa6-8e01-ec4e62089151,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
7454d03f-2bec-4e2f-b332-1c187b8d4ff9,a_5018553,1284,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/7454d03f-2bec-4e2f-b332-1c187b8d4ff9,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
ba33023c-1165-425a-aee5-96d012673ea9,APIBulk_Assessment_7142410,1280,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/ba33023c-1165-425a-aee5-96d012673ea9,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
dae462eb-59b2-4308-b10d-cc171ba6550f,pa_1_8653814 - vrmAssessments_template_8653814,1288,Primary Vendor 02_8653814 User 02_8653814,ea26e5ee-f9a9-4668-8a8f-59c78b25d282,https://Assessment/Assessment/dae462eb-59b2-4308-b10d-cc171ba6550f,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
adbc791d-51ff-479b-91a4-6ecb7c333fd3,LaunchAssmnt_8979962,1285,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/adbc791d-51ff-479b-91a4-6ecb7c333fd3,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
ed211c54-dba7-446b-8b1a-a6a0ec58a2c9,LaunchAssmnt_2709409 - Incident_Template1_436_2709409,1287,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/ed211c54-dba7-446b-8b1a-a6a0ec58a2c9,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
dae462eb-59b2-4308-b10d-cc171ba6550f,pa_1_8653814 - vrmAssessments_template_8653814,1288,privacyofficer user,aa5e22c6-dc4f-473f-8aa5-46753f07d37d,https://Assessment/Assessment/dae462eb-59b2-4308-b10d-cc171ba6550f,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
9acbdfa4-fe2f-4e9e-be94-f652611b7fed,Assessment_4656334,1291,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/9acbdfa4-fe2f-4e9e-be94-f652611b7fed,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
e5cc2108-51e7-4139-ae90-9f0cc6b19d2c,Automated_Assessment_9714215,1294,onettenant+9714215@svc.onetrust.com,61a21be0-53f1-4997-ab84-8e84e169262f,https://Assessment/Assessment/e5cc2108-51e7-4139-ae90-9f0cc6b19d2c,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
e8a2dbd3-743a-4a01-bcee-a64adbb01958,v_3408750 - t_3408750,1293,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/e8a2dbd3-743a-4a01-bcee-a64adbb01958,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
1352687e-dc8a-4bf8-bc1e-0111b9664fe2,Assessment_name_6530282,1292,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/1352687e-dc8a-4bf8-bc1e-0111b9664fe2,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
2795ebf8-565a-44c6-86d0-eb7b56cb28e4,V_7764752 - automation_template_2953109,1306,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/2795ebf8-565a-44c6-86d0-eb7b56cb28e4,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
f883a9ab-1e88-41d1-8f93-0c7975e9472b,assessment_7152979,1297,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/f883a9ab-1e88-41d1-8f93-0c7975e9472b,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
45b5c48b-588e-4556-97fd-394c1a8e9a25,APIBulk_Assessment_9238933,1298,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/45b5c48b-588e-4556-97fd-394c1a8e9a25,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
