entityTypeReference,entityId,entityNumber,entityName,stageId,workflowId,workflow,stage,createdBy,updatedBy,createdDateTime,createdDate,createdYear,createdMonth,createdMonthNumber,createdQuarter,updatedDateTime,updatedDate,updatedYear,updatedMonth,updatedMonthNumber,updatedQuarter,timeZoneID,orgId,orgName,parentOrgID,createdByUserEmail
600c4d19-7883-4493-b1f9-70cc2bd2cfa8,Automated_Assessment_5790178,1472,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/600c4d19-7883-4493-b1f9-70cc2bd2cfa8,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
64f02ffe-b284-49f2-8265-1d8ea7eb8207,Automated_Assessment_01_5165836,1473,privacyofficer user,aa5e22c6-dc4f-473f-8aa5-46753f07d37d,https://Assessment/Assessment/64f02ffe-b284-49f2-8265-1d8ea7eb8207,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
64f02ffe-b284-49f2-8265-1d8ea7eb8207,Automated_Assessment_01_5165836,1473,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/64f02ffe-b284-49f2-8265-1d8ea7eb8207,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
79eb79cc-1384-43dd-83a6-8b93c4568e7a,Automated_Assessment_02_5165836,1474,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/79eb79cc-1384-43dd-83a6-8b93c4568e7a,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
79eb79cc-1384-43dd-83a6-8b93c4568e7a,Automated_Assessment_02_5165836,1474,privacyofficer user,aa5e22c6-dc4f-473f-8aa5-46753f07d37d,https://Assessment/Assessment/79eb79cc-1384-43dd-83a6-8b93c4568e7a,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
8864d1cc-5a9e-47fb-9abd-18f440e42730,assessment_59428_5170984,1478,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/8864d1cc-5a9e-47fb-9abd-18f440e42730,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
30be7f3d-b271-47dd-973c-7c82a20fa48d,inventory_inheritance_assessment_4916700,1501,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/30be7f3d-b271-47dd-973c-7c82a20fa48d,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
836d2820-6d5a-44c8-bfa9-d19ba54d3c61,Automated_Assessment_2013_8855091,1507,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/836d2820-6d5a-44c8-bfa9-d19ba54d3c61,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
247f67d8-0058-4f8a-b442-461a1e804794,Automated_Assessment_2013_5775020,1512,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/247f67d8-0058-4f8a-b442-461a1e804794,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
a2001ddf-cb80-4aba-8baf-2e580383aac9,Assessment_For_On_submission_5945272,1513,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/a2001ddf-cb80-4aba-8baf-2e580383aac9,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
d2c81a36-5e08-42d3-b7b9-f4f9f89f2a81,a_8822666 - t1_8822666,1524,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/d2c81a36-5e08-42d3-b7b9-f4f9f89f2a81,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
0d3bdec1-905c-45d4-bfd7-4043a378c476,Automated_Assessment_65056_9724310,1525,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/0d3bdec1-905c-45d4-bfd7-4043a378c476,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
5f31535b-e57f-4c31-90bc-907dc21bd9ff,Assessment_For_On_submission_348644,1517,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/5f31535b-e57f-4c31-90bc-907dc21bd9ff,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
8f705bac-ad5a-46e1-91d7-5712166fbcd9,a_8822666,1523,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/8f705bac-ad5a-46e1-91d7-5712166fbcd9,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
62a74e75-7b60-469f-ba5b-c3137344a3d6,Assessment_For_On_submission_6942139,1515,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/62a74e75-7b60-469f-ba5b-c3137344a3d6,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
33fb20ba-26af-4a22-8811-16bace43495b,a_1812219,1532,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/33fb20ba-26af-4a22-8811-16bace43495b,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
718439dd-1ade-4759-86c0-5b1cc044d3a9,a_2104701 - t1_2104701,1533,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/718439dd-1ade-4759-86c0-5b1cc044d3a9,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
a234c4d8-ab52-4467-bc25-dc6ed20305d1,a_2104701,1531,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/a234c4d8-ab52-4467-bc25-dc6ed20305d1,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
00ad994d-9995-4a05-895c-4116d3d352a9,Automated_Assessment_4168863,1538,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/00ad994d-9995-4a05-895c-4116d3d352a9,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
06f43647-8313-4e26-a754-4a65c3cf381d,a_1105645,1539,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/06f43647-8313-4e26-a754-4a65c3cf381d,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
660e42bf-2e7f-48df-a2bd-f9bdd632eae3,a_5355409,1541,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/660e42bf-2e7f-48df-a2bd-f9bdd632eae3,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
bfa4e834-01a3-4e19-9af6-c4bb7fa8889f,project_instance_1639671 - template_1639671,1544,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/bfa4e834-01a3-4e19-9af6-c4bb7fa8889f,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
682b1c1c-dcd0-412c-b195-bb91e92313e3,automation_project_TCT_9187458,1529,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/682b1c1c-dcd0-412c-b195-bb91e92313e3,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
71396c30-31e9-4fc7-876e-6d94cc3526c9,automation_project_TCT_3665194,1537,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/71396c30-31e9-4fc7-876e-6d94cc3526c9,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
c971c096-116b-4f5f-9307-e3f43c085f45,automation_project_TCT_652354,1534,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/c971c096-116b-4f5f-9307-e3f43c085f45,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
0273f39b-6cce-40de-a26b-42460d59e786,automation_project_TCT_2635357,1520,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/0273f39b-6cce-40de-a26b-42460d59e786,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
06277f67-5ce6-4456-850e-4bb2e998cd06,automation_project_TCT_5679998,1527,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/06277f67-5ce6-4456-850e-4bb2e998cd06,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
93ec4163-362f-4b69-bc0e-afc14e8b5130,automation_project_TCT_3990417,1514,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/93ec4163-362f-4b69-bc0e-afc14e8b5130,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
01503de4-5bfb-4722-9323-e025aefc9536,automation_assessment_3106028,1377,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/01503de4-5bfb-4722-9323-e025aefc9536,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
5a356ec5-f7ce-46c8-999e-48f56ad3b8e5,automated_assessment_52430_7277236,736,SubOrg_1_User_2_7277236 PrivacyOfficer,945b200b-c37e-406f-a19c-60e78a60691a,https://Assessment/Assessment/5a356ec5-f7ce-46c8-999e-48f56ad3b8e5,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
a06799ef-e49d-482b-9f88-06e568194101,vendor_69054_657346,1426,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/a06799ef-e49d-482b-9f88-06e568194101,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
cbfab19c-0d00-4361-b619-e329b8942753,Inventory_63681_Assessment_1736327,1272,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/cbfab19c-0d00-4361-b619-e329b8942753,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
f1c1440e-9b11-4a61-8450-a8ae85f82575,Assessment_727_7333914,1241,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/f1c1440e-9b11-4a61-8450-a8ae85f82575,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
20b5aad5-83ad-44d9-8d9e-dcb7414b3f40,automated_assessment_58863_1724874,129,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/20b5aad5-83ad-44d9-8d9e-dcb7414b3f40,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
fc6374a4-de6e-46e7-a125-bd9be2b8e151,automation_assessment_40862_9248691,1505,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/fc6374a4-de6e-46e7-a125-bd9be2b8e151,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
1375ecb3-5017-4bd9-bb73-ccae83e8eb5e,automated_assessment_72139_2082623,887,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/1375ecb3-5017-4bd9-bb73-ccae83e8eb5e,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
c61fde81-0c45-467b-9b7b-3795afa38b2b,automated_assessment_58880_9469965,634,SubOrg_2_User_2_9469965 PrivacyOfficer,c905869e-4802-476e-97dc-d18b7be1ce6c,https://Assessment/Assessment/c61fde81-0c45-467b-9b7b-3795afa38b2b,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
f136ed98-c408-43f4-ab56-6987d78aaee4,automated_assessment_60725_7765109,813,SubOrg_1_User_2_7765109 PrivacyOfficer,f9bb14b0-b959-453f-bf51-a37f3bd5e719,https://Assessment/Assessment/f136ed98-c408-43f4-ab56-6987d78aaee4,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
2bd7def3-137f-4dd9-837a-d1f20f5689eb,automated_assessment_71266_7942860,423,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/2bd7def3-137f-4dd9-837a-d1f20f5689eb,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
ef797f9e-a8c1-44ca-ad5f-14045c31c162,assessment_2082623,883,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/ef797f9e-a8c1-44ca-ad5f-14045c31c162,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
dab6a761-bf78-448a-a82d-8148aba1d314,Risk_Adding_Assessment_7565462,1192,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/dab6a761-bf78-448a-a82d-8148aba1d314,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
389df6e7-9895-48be-a9b8-56293195524d,automation_project_33958_8750294,1145,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/389df6e7-9895-48be-a9b8-56293195524d,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
320e4a13-b229-4023-9ebf-2e75f5bd713c,automated_assessment_2047164,1038,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/320e4a13-b229-4023-9ebf-2e75f5bd713c,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
7494d56c-fd65-451a-aa3f-0576b218bc74,Assessment_6128022,1212,privacyofficer user,aa5e22c6-dc4f-473f-8aa5-46753f07d37d,https://Assessment/Assessment/7494d56c-fd65-451a-aa3f-0576b218bc74,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
18638256-9d93-4d7a-9b43-f683a1a7e032,automation_project_42848_8201623,855,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/18638256-9d93-4d7a-9b43-f683a1a7e032,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
d9fedff2-e09c-46f7-8ab6-ef75a68ed53f,automation_assessment_02_5510317,846,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/d9fedff2-e09c-46f7-8ab6-ef75a68ed53f,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
fe61d14f-8c8f-4cb8-b002-334eac32ff25,automation_project_33958_3348723,881,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/fe61d14f-8c8f-4cb8-b002-334eac32ff25,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
7aff5ab1-4a16-47a1-8642-c646a67a7585,Risk_Adding_Assessment_45488_477243,986,privacyofficer user,aa5e22c6-dc4f-473f-8aa5-46753f07d37d,https://Assessment/Assessment/7aff5ab1-4a16-47a1-8642-c646a67a7585,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
cbf63c80-ee6d-4be1-8954-f6d132379184,automation_project_33958_9455294,917,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/cbf63c80-ee6d-4be1-8954-f6d132379184,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
2d3f0e84-5bc8-4f3f-8dc6-ac2f0f3333e9,automation_project_TCT_5832671,839,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/2d3f0e84-5bc8-4f3f-8dc6-ac2f0f3333e9,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
56a3332b-0f30-4d62-88e6-155489b7a037,Risk_Adding_Assessment_6913666,939,privacyofficer user,aa5e22c6-dc4f-473f-8aa5-46753f07d37d,https://Assessment/Assessment/56a3332b-0f30-4d62-88e6-155489b7a037,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
ff36a15a-beab-422a-8a05-62deeefe96cd,Automated_Assessment_3151957,1565,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/ff36a15a-beab-422a-8a05-62deeefe96cd,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
f4a01e04-21f8-40a2-938a-4de4a5a5cf8d,project_instance_1607241 - template_1607241,1569,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/f4a01e04-21f8-40a2-938a-4de4a5a5cf8d,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
6e315786-5b14-419b-9e1a-31cdad7c4886,automation_project_33958_4724678,817,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/6e315786-5b14-419b-9e1a-31cdad7c4886,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
9c371e76-107e-4f55-b419-dbf5465f8b77,automation_project_40689_5474730,811,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/9c371e76-107e-4f55-b419-dbf5465f8b77,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
d1984ff0-84b0-4d16-8ec0-8c27ba9b32d1,automation_project_33958_4599255,810,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/d1984ff0-84b0-4d16-8ec0-8c27ba9b32d1,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
4e701496-87ed-46a6-b067-1879d75723ac,automation_assessment_8281844,796,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/4e701496-87ed-46a6-b067-1879d75723ac,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
58cc6101-7726-4b41-99b7-a34e7ed7ed66,automation_assessment_8075693,1563,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/58cc6101-7726-4b41-99b7-a34e7ed7ed66,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
5707b893-783b-4bc3-b161-f6108b06be8a,automation_assessment_6060603,748,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/5707b893-783b-4bc3-b161-f6108b06be8a,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
424dda77-4588-4bf5-83ee-a93f6578bf7c,Risk_Adding_Assessment_9065453,742,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/424dda77-4588-4bf5-83ee-a93f6578bf7c,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
4cd63f3b-ec14-4d18-b6bf-50dde2969e5e,Risk_Assessment_4126642,749,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/4cd63f3b-ec14-4d18-b6bf-50dde2969e5e,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
27cd30b6-1052-4f55-abf3-958ae0fd2184,automation_assessment_7809567,626,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/27cd30b6-1052-4f55-abf3-958ae0fd2184,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
2d77c321-5ed5-44c6-8f64-8c98b42486f3,automation_project_42848_8009634,671,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/2d77c321-5ed5-44c6-8f64-8c98b42486f3,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
a4f22450-cc6e-4c41-a829-6f9e6654542a,automation_assessment_2307612,682,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/a4f22450-cc6e-4c41-a829-6f9e6654542a,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
f8f78224-ae44-4da1-9ab6-0110f70fa851,automation_assessment_1_2075848,651,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/f8f78224-ae44-4da1-9ab6-0110f70fa851,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
ea7547ee-f81f-4cb2-baa1-26df3c7e6335,automation_project_65635_7507651,739,privacyofficer user,aa5e22c6-dc4f-473f-8aa5-46753f07d37d,https://Assessment/Assessment/ea7547ee-f81f-4cb2-baa1-26df3c7e6335,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
d34832f9-d234-4621-a0a7-fb11a02f7b2f,automation_assessment_2_2075848,661,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/d34832f9-d234-4621-a0a7-fb11a02f7b2f,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
0b24dfc0-e4f8-426d-a137-b7acb50f2972,automation_assessment_7411547,688,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/0b24dfc0-e4f8-426d-a137-b7acb50f2972,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
e0ccfe31-443f-4573-9e2e-bdb20ca38286,automation_project_42884_7673751,642,privacyofficer user,aa5e22c6-dc4f-473f-8aa5-46753f07d37d,https://Assessment/Assessment/e0ccfe31-443f-4573-9e2e-bdb20ca38286,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
f129b418-ad33-4b3f-8e78-7a63c63dc59f,automation_project_33958_4547913,704,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/f129b418-ad33-4b3f-8e78-7a63c63dc59f,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
0ecf2260-56ad-4673-a057-ad4bdc8e9a17,!assessment_40886_8578312,582,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/0ecf2260-56ad-4673-a057-ad4bdc8e9a17,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
243dea0f-63a9-4471-9425-13a7f8303377,Automated_Assessment_7579445,556,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/243dea0f-63a9-4471-9425-13a7f8303377,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
673223d8-b6f4-456e-b2db-4905c0a5499a,Risk_Control_Assessment_1771884,616,privacyofficer user,aa5e22c6-dc4f-473f-8aa5-46753f07d37d,https://Assessment/Assessment/673223d8-b6f4-456e-b2db-4905c0a5499a,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
a3b4b448-def0-4b81-aab5-4688a00ac11e,automation_project_33958_7787529,455,OneTrust Automation,79f09a0f-fbd7-4439-9e1e-d48abe62c98e,https://Assessment/Assessment/a3b4b448-def0-4b81-aab5-4688a00ac11e,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
0e3bd641-6523-4438-8c72-1161ad0f8cb9,automation_assessment_56916_2889676,505,SubOrg_1_User_56916_1_2889676 PrivacyOfficer,908429f3-3bde-41d9-9c96-c1e60cee40c7,https://Assessment/Assessment/0e3bd641-6523-4438-8c72-1161ad0f8cb9,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
6b8c3ed8-4edc-43ac-a76e-64e3d996cd1d,automated_assessment_58873_19032026,278,SubOrg_1_User_2_19032026 PrivacyOfficer,2fa50b95-e2b4-4e2e-9809-ee1f6c24a4fe,https://Assessment/Assessment/6b8c3ed8-4edc-43ac-a76e-64e3d996cd1d,OTAuto02,b99df4a4-2bf5-4c08-9483-bd636470bc11,b99df4a4-2bf5-4c08-9483-bd636470bc11
